1,0
0.99668,0.00144
0.98772,0.00542
0.97412,0.01075
0.95547,0.01657
0.93163,0.02306
0.90304,0.03026
0.87014,0.03806
0.83341,0.04631
0.79337,0.05484
0.75055,0.06343
0.7054901,0.07184
0.65873,0.07984
0.61076,0.08718
0.56211,0.09364
0.51325,0.09899
0.4646,0.10306
0.41664,0.1057
0.36975,0.10679
0.32431,0.10625
0.28069,0.10407
0.23921,0.10022
0.20011,0.0948
0.16368,0.08799
0.13028,0.07998
0.10021,0.07093
0.07373,0.06101
0.05106,0.05044
0.03238,0.03945
0.01782,0.02833
0.00748,0.01743
0.00151,0.00726
0.00045,0.00385
0.00013,0.00207
1e-05,0.00038
3e-05,-0.00042
0.00011,-0.00119
0.00027,-0.00192
0.00052,-0.00263
0.00087,-0.00334
0.00129,-0.00406
0.00233,-0.00553
0.00361,-0.00701
0.00596,-0.00926
0.01636,-0.01627
0.03236,-0.02355
0.05314,-0.0304
0.07846,-0.03669
0.10798,-0.04235
0.14125,-0.04729
0.17779,-0.05132
0.21709,-0.05422
0.25862,-0.0556
0.30216,-0.05491
0.34786,-0.05189
0.39581,-0.04661
0.44615,-0.03942
0.49872,-0.03111
0.55291,-0.02243
0.60797,-0.01395
0.66303,-0.00619
0.71717,0.00039
0.7693599,0.00548
0.81857,0.00886
0.86373,0.01046
0.9038301,0.01039
0.93794,0.00884
0.96512,0.00621
0.98462,0.00324
0.99619,0.0009
1,0
