1,0
0.99624,0.00041
0.98567,0.00197
0.96952,0.00464
0.94834,0.00764
0.92198,0.01059
0.8905,0.01364
0.85434,0.01691
0.81396,0.02039
0.76988,0.02407
0.72266,0.02791
0.67288,0.03186
0.62116,0.03587
0.56814,0.03987
0.51446,0.04379
0.46078,0.04754
0.40776,0.05103
0.35605,0.05415
0.30628,0.0568
0.25906,0.05884
0.21499,0.06013
0.17462,0.06049
0.13851,0.0596
0.10683,0.05695
0.07938,0.05236
0.05603,0.04599
0.0367,0.0381
0.02133,0.02903
0.00994,0.01924
0.00262,0.00929
0,0
0.00262,-0.00929
0.00994,-0.01924
0.02133,-0.02903
0.0367,-0.0381
0.05603,-0.04599
0.07938,-0.05236
0.10683,-0.05695
0.13851,-0.0596
0.17462,-0.06049
0.21499,-0.06013
0.25906,-0.05884
0.30628,-0.0568
0.35605,-0.05415
0.40776,-0.05103
0.46078,-0.04754
0.51446,-0.04379
0.56814,-0.03987
0.62116,-0.03587
0.67288,-0.03186
0.72266,-0.02791
0.76988,-0.02407
0.81396,-0.02039
0.85434,-0.01691
0.8905,-0.01364
0.92198,-0.01059
0.94834,-0.00764
0.96952,-0.00464
0.98567,-0.00197
0.99624,-0.00041
1,0
