1,0
0.99917,0.00011
0.99671,0.0005
0.9927,0.00121
0.98723,0.00225
0.9804,0.00361
0.97229,0.00523
0.96294,0.00705
0.9524,0.009
0.94065,0.01103
0.92768,0.01314
0.91352,0.01536
0.89822,0.01768
0.88184,0.0201
0.86443,0.02261
0.84606,0.0252
0.82677,0.02785
0.80664,0.03056
0.78574,0.03331
0.76412,0.03608
0.74185,0.03885
0.71902,0.0416
0.69566,0.04428
0.67185,0.04691
0.64765,0.04946
0.62313,0.05191
0.59836,0.05422
0.57338,0.05641
0.54828,0.05845
0.52312,0.06033
0.49796,0.06202
0.47286,0.06351
0.44788,0.06481
0.42311,0.0659
0.39859,0.06674
0.37436,0.06735
0.3505,0.06772
0.32709,0.06785
0.30415,0.06771
0.28173,0.0673
0.25989,0.06665
0.23871,0.06573
0.2182,0.06454
0.19841,0.06308
0.17939,0.06138
0.1612,0.05942
0.14386,0.05719
0.12738,0.05472
0.1118,0.05204
0.09719,0.04913
0.08355,0.04599
0.07087,0.04265
0.05919,0.03916
0.04856,0.03553
0.03896,0.03174
0.03039,0.02785
0.02287,0.02392
0.01643,0.01997
0.01108,0.01597
0.00675,0.01202
0.00345,0.0082
0.00123,0.00463
0.00013,0.00136
0.0002,-0.00139
0.00203,-0.00368
0.00537,-0.006
0.01006,-0.00827
0.01606,-0.01042
0.02336,-0.01243
0.03194,-0.01431
0.04177,-0.01603
0.05284,-0.01758
0.06512,-0.01897
0.07859,-0.02018
0.09322,-0.02122
0.10896,-0.02208
0.1258,-0.02276
0.1437,-0.02326
0.1626,-0.0236
0.18246,-0.02378
0.20325,-0.02379
0.22489,-0.02367
0.24735,-0.0234
0.27055,-0.02301
0.29445,-0.02249
0.31896,-0.02188
0.34403,-0.02117
0.36958,-0.02037
0.39553,-0.01951
0.42183,-0.01858
0.44838,-0.01759
0.4751,-0.01657
0.50193,-0.01551
0.52877,-0.01442
0.55553,-0.01331
0.58215,-0.01217
0.60853,-0.01099
0.63459,-0.00977
0.6603,-0.00844
0.68567,-0.00707
0.71062,-0.0057
0.73507,-0.00438
0.75893,-0.00313
0.78212,-0.00197
0.80457,-0.00092
0.82618,0
0.84687,0.00079
0.86656,0.00142
0.88518,0.00191
0.90265,0.00224
0.91889,0.00242
0.93382,0.00245
0.94738,0.00234
0.9595,0.00212
0.97011,0.00181
0.97917,0.00143
0.98663,0.00104
0.99247,0.00065
0.99665,0.00032
0.99916,9e-05
1,0
