1,0
0.9506,0.01275
0.9012,0.02744
0.85162,0.04276
0.80185,0.05794
0.75191,0.07238
0.70178,0.08539
0.65149,0.09639
0.60107,0.10464
0.55056,0.10923
0.5,0.11148
0.44943,0.11188
0.39885,0.11059
0.34829,0.10759
0.29775,0.10287
0.24726,0.09633
0.19683,0.08773
0.14651,0.07669
0.09636,0.06231
0.0714,0.05347
0.04656,0.04306
0.02194,0.03
0.00981,0.02147
0.00509,0.01692
0.0028,0.01405
0,0
0.0072,-0.01205
0.00991,-0.01412
0.01519,-0.01719
0.02806,-0.02256
0.05344,-0.03042
0.0786,-0.03651
0.10364,-0.04163
0.15349,-0.04977
0.20317,-0.05589
0.25274,-0.06053
0.30225,-0.06399
0.35171,-0.06639
0.40115,-0.06775
0.45057,-0.06808
0.5,-0.06736
0.54944,-0.06543
0.59893,-0.0618
0.64851,-0.05519
0.69822,-0.04651
0.74809,-0.03658
0.79815,-0.0261
0.84838,-0.01584
0.8988,-0.00676
0.9494,-0.00011
1,0
