1,0
0.99673,0.00047
0.98732,0.0021
0.97251,0.00484
0.9528,0.00821
0.92826,0.01179
0.89894,0.01556
0.8652,0.01956
0.82744,0.02374
0.78613,0.02806
0.74177,0.03246
0.69492,0.03689
0.64622,0.04125
0.59626,0.04529
0.54553,0.04887
0.49454,0.0519
0.44383,0.05428
0.39393,0.05591
0.34531,0.05673
0.29847,0.05667
0.25386,0.05571
0.21189,0.0538
0.17293,0.05094
0.13731,0.04718
0.10534,0.04256
0.07728,0.03716
0.05332,0.0311
0.03363,0.02452
0.01833,0.01763
0.00756,0.01069
0.00137,0.0039
0.00034,-0.00192
0.00484,-0.0073
0.01443,-0.01287
0.0288,-0.01794
0.04792,-0.02231
0.07182,-0.02581
0.1004,-0.02854
0.1334,-0.03055
0.17052,-0.03189
0.21134,-0.03266
0.25539,-0.03289
0.30216,-0.0326
0.35111,-0.03183
0.40167,-0.03058
0.45327,-0.02884
0.50532,-0.02659
0.5572,-0.02379
0.60859,-0.02007
0.65946,-0.01567
0.7094,-0.01126
0.75762,-0.00722
0.80337,-0.00377
0.8459,-0.00106
0.8845,0.00084
0.91851,0.0019
0.94729,0.00216
0.9702,0.00173
0.98674,0.00098
0.99669,0.0003
1,0
