1,0
0.99891,0.00069
0.99571,0.00206
0.99034,0.0039
0.98291,0.0061
0.97344,0.00875
0.96192,0.01167
0.94848,0.01481
0.93299,0.01817
0.91571,0.02176
0.89644,0.0256
0.8759,0.02968
0.8535,0.03403
0.8297,0.03861
0.80435,0.04347
0.77773,0.04856
0.7499501,0.05388
0.72115,0.05935
0.69133,0.06497
0.66074,0.07064
0.62938,0.07637
0.5975,0.08208
0.56525,0.08772
0.53274,0.09303
0.49997,0.0978
0.46733,0.10168
0.43469,0.10457
0.40243,0.10639
0.37056,0.10728
0.33933,0.10723
0.30861,0.10635
0.27891,0.10455
0.24998,0.10194
0.22221,0.09844
0.19558,0.09422
0.17037,0.08924
0.14643,0.08371
0.12403,0.0776
0.1033,0.07109
0.08422,0.06412
0.06694,0.05687
0.05158,0.04929
0.03802,0.04175
0.0265,0.03402
0.01702,0.02641
0.0096,0.01925
0.00422,0.01234
0.00102,0.00566
0,0
0.00102,-0.00248
0.00422,-0.0056
0.0096,-0.00907
0.01702,-0.01272
0.0265,-0.01656
0.03802,-0.02027
0.05158,-0.02412
0.06694,-0.02786
0.08422,-0.0316
0.1033,-0.03518
0.12403,-0.0387
0.14643,-0.04199
0.17037,-0.04511
0.19558,-0.04792
0.22221,-0.05044
0.24998,-0.05252
0.27891,-0.05421
0.30861,-0.05537
0.33933,-0.05609
0.37056,-0.05625
0.40243,-0.05585
0.43469,-0.05474
0.46733,-0.05293
0.49997,-0.05039
0.53274,-0.04719
0.56525,-0.04324
0.5975,-0.03845
0.62938,-0.03288
0.66074,-0.02685
0.69133,-0.02079
0.72115,-0.01517
0.7499501,-0.01014
0.77773,-0.00576
0.80435,-0.00201
0.8297,0.0011
0.8535,0.00358
0.8759,0.00542
0.89644,0.00667
0.91571,0.00734
0.93299,0.00749
0.94848,0.00715
0.96192,0.00637
0.97344,0.00526
0.98291,0.00392
0.99034,0.00273
0.99571,0.0015
0.99891,0.00044
1,0
