1,0
0.99916,1e-05
0.99665,0.00011
0.99254,0.00033
0.98688,0.00071
0.97975,0.00125
0.9712,0.00195
0.9613,0.00277
0.95009,0.00368
0.93757,0.00465
0.92377,0.00568
0.90872,0.00679
0.89247,0.00799
0.87509,0.00928
0.85663,0.01065
0.83714,0.0121
0.81671,0.01363
0.79538,0.01523
0.77324,0.0169
0.75035,0.01863
0.72678,0.0204
0.70261,0.02222
0.67791,0.02407
0.65278,0.02594
0.62729,0.02781
0.60152,0.02965
0.57553,0.03145
0.54938,0.03319
0.52317,0.03487
0.49697,0.03647
0.47083,0.03795
0.44483,0.03933
0.41904,0.04059
0.39354,0.04172
0.36838,0.04269
0.34364,0.04351
0.31937,0.04417
0.29566,0.04465
0.27255,0.04492
0.25008,0.045
0.22833,0.04488
0.20736,0.04455
0.1872,0.04398
0.16788,0.04319
0.14947,0.04219
0.13202,0.04097
0.11555,0.03949
0.10007,0.03778
0.08563,0.03587
0.07228,0.03375
0.06003,0.03139
0.04886,0.02882
0.03881,0.02609
0.02994,0.0232
0.02222,0.02009
0.0156,0.01684
0.01011,0.01352
0.00583,0.01018
0.00277,0.00672
0.00078,0.00325
0,0
0.00078,-0.00325
0.00277,-0.00672
0.00583,-0.01018
0.01011,-0.01352
0.0156,-0.01684
0.02222,-0.02009
0.02994,-0.0232
0.03881,-0.02609
0.04886,-0.02882
0.06003,-0.03139
0.07228,-0.03375
0.08563,-0.03587
0.10007,-0.03778
0.11555,-0.03949
0.13202,-0.04097
0.14947,-0.04219
0.16788,-0.04319
0.1872,-0.04398
0.20736,-0.04455
0.22833,-0.04488
0.25008,-0.045
0.27255,-0.04492
0.29566,-0.04465
0.31937,-0.04417
0.34364,-0.04351
0.36838,-0.04269
0.39354,-0.04172
0.41904,-0.04059
0.44483,-0.03933
0.47083,-0.03795
0.49697,-0.03647
0.52317,-0.03487
0.54938,-0.03319
0.57553,-0.03145
0.60152,-0.02965
0.62729,-0.02781
0.65278,-0.02594
0.67791,-0.02407
0.70261,-0.02222
0.72678,-0.0204
0.75035,-0.01863
0.77324,-0.0169
0.79538,-0.01523
0.81671,-0.01363
0.83714,-0.0121
0.85663,-0.01065
0.87509,-0.00928
0.89247,-0.00799
0.90872,-0.00679
0.92377,-0.00568
0.93757,-0.00465
0.95009,-0.00368
0.9613,-0.00277
0.9712,-0.00195
0.97975,-0.00125
0.98688,-0.00071
0.99254,-0.00033
0.99665,-0.00011
0.99916,-1e-05
1,0
