1,0
0.9964,0.00045
0.9861,0.00204
0.97,0.00485
0.94864,0.00846
0.92214,0.01264
0.89078,0.01747
0.85508,0.02297
0.8156,0.02905
0.77293,0.0356
0.72769,0.04246
0.68053,0.04944
0.6321,0.05629
0.58309,0.06269
0.53398,0.06821
0.48511,0.07252
0.43682,0.07544
0.38939,0.07685
0.34312,0.0767
0.29824,0.07507
0.2551,0.07217
0.21415,0.06817
0.17583,0.06319
0.14053,0.05734
0.1086,0.05073
0.08036,0.04351
0.05605,0.03581
0.03589,0.02781
0.02004,0.01973
0.00862,0.01186
0.00178,0.00459
0.00014,-0.00121
0.00437,-0.00622
0.01427,-0.0113
0.02935,-0.016
0.04949,-0.02015
0.07454,-0.02369
0.10428,-0.0266
0.13845,-0.0289
0.17669,-0.0306
0.21861,-0.03175
0.26374,-0.03238
0.31158,-0.03255
0.36159,-0.03228
0.4132,-0.03163
0.4658,-0.03064
0.51877,-0.02931
0.5715,-0.02767
0.62336,-0.02569
0.67382,-0.02333
0.72243,-0.02059
0.76873,-0.0176
0.81228,-0.0145
0.85254,-0.01153
0.88892,-0.00882
0.92085,-0.00643
0.94783,-0.00432
0.96958,-0.00241
0.98594,-0.00091
0.99637,-0.00016
1,0
