1,0
0.99661,0.00051
0.98674,0.0022
0.97108,0.00522
0.95023,0.00932
0.92452,0.01415
0.89414,0.01957
0.85945,0.02558
0.82096,0.03215
0.77923,0.03914
0.73484,0.04643
0.68839,0.05382
0.64052,0.06112
0.59187,0.06808
0.54306,0.07437
0.49458,0.07955
0.44673,0.08333
0.39979,0.08552
0.35403,0.08604
0.30968,0.08488
0.26696,0.08214
0.2262,0.07807
0.18781,0.07285
0.15218,0.06664
0.11968,0.05958
0.09061,0.05183
0.06525,0.04354
0.04383,0.03489
0.02652,0.0261
0.01344,0.01741
0.00465,0.00917
0.00026,0.00192
0.00129,-0.00373
0.00819,-0.00837
0.02044,-0.0125
0.03791,-0.01586
0.06049,-0.01839
0.08801,-0.02008
0.12026,-0.02097
0.15697,-0.0211
0.19778,-0.02059
0.24227,-0.01954
0.28998,-0.01806
0.34035,-0.01627
0.3928,-0.01429
0.44672,-0.01223
0.50145,-0.01018
0.5563,-0.00823
0.61059,-0.00644
0.66364,-0.00485
0.71479,-0.0035
0.76339,-0.00239
0.80882,-0.00153
0.8505,-0.0009
0.88788,-0.00048
0.92048,-0.00018
0.94794,0.0001
0.97003,0.00033
0.9864,0.00034
0.99655,0.00014
1,0
